Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
glover,BLU,ORIGINAL,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,BLU,ORIGINAL,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,BLU,ORIGINAL,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,BLU,ORIGINAL,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,BLU,ORIGINAL,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,BLU,ORIGINAL,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,BLU,ORIGINAL,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,BLU,ORIGINAL,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,BLU,ORIGINAL,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,BLU,ORIGINAL,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,HTC,ORIGINAL,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,HTC,ORIGINAL,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,HTC,ORIGINAL,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,HTC,ORIGINAL,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,HTC,ORIGINAL,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,HTC,ORIGINAL,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,HTC,ORIGINAL,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,HTC,ORIGINAL,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,HTC,ORIGINAL,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,HTC,ORIGINAL,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,LG,ORIGINAL,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,LG,ORIGINAL,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,LG,ORIGINAL,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,LG,ORIGINAL,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,LG,ORIGINAL,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,LG,ORIGINAL,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,LG,ORIGINAL,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,LG,ORIGINAL,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,LG,ORIGINAL,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,LG,ORIGINAL,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,MOTO,ORIGINAL,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,MOTO,ORIGINAL,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,MOTO,ORIGINAL,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,MOTO,ORIGINAL,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,MOTO,ORIGINAL,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,MOTO,ORIGINAL,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,MOTO,ORIGINAL,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,MOTO,ORIGINAL,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,MOTO,ORIGINAL,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,MOTO,ORIGINAL,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,OP3,ORIGINAL,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,OP3,ORIGINAL,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,OP3,ORIGINAL,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,OP3,ORIGINAL,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,OP3,ORIGINAL,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,OP3,ORIGINAL,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,OP3,ORIGINAL,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,OP3,ORIGINAL,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,OP3,ORIGINAL,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,OP3,ORIGINAL,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,S7,ORIGINAL,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,S7,ORIGINAL,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,S7,ORIGINAL,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,S7,ORIGINAL,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,S7,ORIGINAL,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,S7,ORIGINAL,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,S7,ORIGINAL,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,S7,ORIGINAL,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,S7,ORIGINAL,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,S7,ORIGINAL,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,BLU,SAE,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,BLU,SAE,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,BLU,SAE,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,BLU,SAE,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,BLU,SAE,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,BLU,SAE,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,BLU,SAE,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,BLU,SAE,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,BLU,SAE,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,BLU,SAE,0.0,ORIGINAL,0.0,5.1477272727272725,1.0,0.0,87.0
glover,HTC,SAE,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,HTC,SAE,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,HTC,SAE,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,HTC,SAE,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,HTC,SAE,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,HTC,SAE,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,HTC,SAE,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,HTC,SAE,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,HTC,SAE,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,HTC,SAE,0.0,ORIGINAL,0.0,3.8068181818181817,1.5,0.0,87.0
glover,LG,SAE,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,LG,SAE,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,LG,SAE,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,LG,SAE,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,LG,SAE,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,LG,SAE,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,LG,SAE,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,LG,SAE,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,LG,SAE,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,LG,SAE,0.0,ORIGINAL,0.0,7.096590909090909,2.0,0.0,87.0
glover,MOTO,SAE,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,MOTO,SAE,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,MOTO,SAE,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,MOTO,SAE,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,MOTO,SAE,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,MOTO,SAE,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,MOTO,SAE,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,MOTO,SAE,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,MOTO,SAE,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,MOTO,SAE,0.0,ORIGINAL,0.0,2.5454545454545454,1.0,0.0,86.0
glover,OP3,SAE,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,OP3,SAE,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,OP3,SAE,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,OP3,SAE,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,OP3,SAE,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,OP3,SAE,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,OP3,SAE,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,OP3,SAE,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,OP3,SAE,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,OP3,SAE,0.0,ORIGINAL,0.0,0.07386363636363637,0.0,0.0,2.0
glover,S7,SAE,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,S7,SAE,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,S7,SAE,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,S7,SAE,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,S7,SAE,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,S7,SAE,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,S7,SAE,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,S7,SAE,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,S7,SAE,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,S7,SAE,0.0,ORIGINAL,0.0,4.767045454545454,1.0,0.0,87.0
glover,BLU,STACKED_SAE,0.0,ORIGINAL,0.0,4.130681818181818,1.0,0.0,87.0
glover,BLU,STACKED_SAE,0.0,ORIGINAL,0.0,4.130681818181818,1.0,0.0,87.0
glover,BLU,STACKED_SAE,0.0,ORIGINAL,0.0,4.130681818181818,1.0,0.0,87.0
glover,BLU,STACKED_SAE,0.0,ORIGINAL,0.0,4.130681818181818,1.0,0.0,87.0
glover,BLU,STACKED_SAE,0.0,ORIGINAL,0.0,4.130681818181818,1.0,0.0,87.0
glover,BLU,STACKED_SAE,0.0,ORIGINAL,0.0,4.130681818181818,1.0,0.0,87.0
glover,BLU,STACKED_SAE,0.0,ORIGINAL,0.0,4.130681818181818,1.0,0.0,87.0
glover,BLU,STACKED_SAE,0.0,ORIGINAL,0.0,4.130681818181818,1.0,0.0,87.0
glover,BLU,STACKED_SAE,0.0,ORIGINAL,0.0,4.130681818181818,1.0,0.0,87.0
glover,BLU,STACKED_SAE,0.0,ORIGINAL,0.0,4.130681818181818,1.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,ORIGINAL,0.0,4.732954545454546,2.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,ORIGINAL,0.0,4.732954545454546,2.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,ORIGINAL,0.0,4.732954545454546,2.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,ORIGINAL,0.0,4.732954545454546,2.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,ORIGINAL,0.0,4.732954545454546,2.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,ORIGINAL,0.0,4.732954545454546,2.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,ORIGINAL,0.0,4.732954545454546,2.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,ORIGINAL,0.0,4.732954545454546,2.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,ORIGINAL,0.0,4.732954545454546,2.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,ORIGINAL,0.0,4.732954545454546,2.0,0.0,87.0
glover,LG,STACKED_SAE,0.0,ORIGINAL,0.0,6.329545454545454,3.0,0.0,87.0
glover,LG,STACKED_SAE,0.0,ORIGINAL,0.0,6.329545454545454,3.0,0.0,87.0
glover,LG,STACKED_SAE,0.0,ORIGINAL,0.0,6.329545454545454,3.0,0.0,87.0
glover,LG,STACKED_SAE,0.0,ORIGINAL,0.0,6.329545454545454,3.0,0.0,87.0
glover,LG,STACKED_SAE,0.0,ORIGINAL,0.0,6.329545454545454,3.0,0.0,87.0
glover,LG,STACKED_SAE,0.0,ORIGINAL,0.0,6.329545454545454,3.0,0.0,87.0
glover,LG,STACKED_SAE,0.0,ORIGINAL,0.0,6.329545454545454,3.0,0.0,87.0
glover,LG,STACKED_SAE,0.0,ORIGINAL,0.0,6.329545454545454,3.0,0.0,87.0
glover,LG,STACKED_SAE,0.0,ORIGINAL,0.0,6.329545454545454,3.0,0.0,87.0
glover,LG,STACKED_SAE,0.0,ORIGINAL,0.0,6.329545454545454,3.0,0.0,87.0
glover,MOTO,STACKED_SAE,0.0,ORIGINAL,0.0,3.028409090909091,1.0,0.0,87.0
glover,MOTO,STACKED_SAE,0.0,ORIGINAL,0.0,3.028409090909091,1.0,0.0,87.0
glover,MOTO,STACKED_SAE,0.0,ORIGINAL,0.0,3.028409090909091,1.0,0.0,87.0
glover,MOTO,STACKED_SAE,0.0,ORIGINAL,0.0,3.028409090909091,1.0,0.0,87.0
glover,MOTO,STACKED_SAE,0.0,ORIGINAL,0.0,3.028409090909091,1.0,0.0,87.0
glover,MOTO,STACKED_SAE,0.0,ORIGINAL,0.0,3.028409090909091,1.0,0.0,87.0
glover,MOTO,STACKED_SAE,0.0,ORIGINAL,0.0,3.028409090909091,1.0,0.0,87.0
glover,MOTO,STACKED_SAE,0.0,ORIGINAL,0.0,3.028409090909091,1.0,0.0,87.0
glover,MOTO,STACKED_SAE,0.0,ORIGINAL,0.0,3.028409090909091,1.0,0.0,87.0
glover,MOTO,STACKED_SAE,0.0,ORIGINAL,0.0,3.028409090909091,1.0,0.0,87.0
glover,OP3,STACKED_SAE,0.0,ORIGINAL,0.0,0.10795454545454546,0.0,0.0,4.0
glover,OP3,STACKED_SAE,0.0,ORIGINAL,0.0,0.10795454545454546,0.0,0.0,4.0
glover,OP3,STACKED_SAE,0.0,ORIGINAL,0.0,0.10795454545454546,0.0,0.0,4.0
glover,OP3,STACKED_SAE,0.0,ORIGINAL,0.0,0.10795454545454546,0.0,0.0,4.0
glover,OP3,STACKED_SAE,0.0,ORIGINAL,0.0,0.10795454545454546,0.0,0.0,4.0
glover,OP3,STACKED_SAE,0.0,ORIGINAL,0.0,0.10795454545454546,0.0,0.0,4.0
glover,OP3,STACKED_SAE,0.0,ORIGINAL,0.0,0.10795454545454546,0.0,0.0,4.0
glover,OP3,STACKED_SAE,0.0,ORIGINAL,0.0,0.10795454545454546,0.0,0.0,4.0
glover,OP3,STACKED_SAE,0.0,ORIGINAL,0.0,0.10795454545454546,0.0,0.0,4.0
glover,OP3,STACKED_SAE,0.0,ORIGINAL,0.0,0.10795454545454546,0.0,0.0,4.0
glover,S7,STACKED_SAE,0.0,ORIGINAL,0.0,3.1704545454545454,1.0,0.0,87.0
glover,S7,STACKED_SAE,0.0,ORIGINAL,0.0,3.1704545454545454,1.0,0.0,87.0
glover,S7,STACKED_SAE,0.0,ORIGINAL,0.0,3.1704545454545454,1.0,0.0,87.0
glover,S7,STACKED_SAE,0.0,ORIGINAL,0.0,3.1704545454545454,1.0,0.0,87.0
glover,S7,STACKED_SAE,0.0,ORIGINAL,0.0,3.1704545454545454,1.0,0.0,87.0
glover,S7,STACKED_SAE,0.0,ORIGINAL,0.0,3.1704545454545454,1.0,0.0,87.0
glover,S7,STACKED_SAE,0.0,ORIGINAL,0.0,3.1704545454545454,1.0,0.0,87.0
glover,S7,STACKED_SAE,0.0,ORIGINAL,0.0,3.1704545454545454,1.0,0.0,87.0
glover,S7,STACKED_SAE,0.0,ORIGINAL,0.0,3.1704545454545454,1.0,0.0,87.0
glover,S7,STACKED_SAE,0.0,ORIGINAL,0.0,3.1704545454545454,1.0,0.0,87.0
glover,BLU,GAN,0.0,ORIGINAL,0.0,3.602272727272727,1.0,0.0,87.0
glover,BLU,GAN,0.0,ORIGINAL,0.0,3.602272727272727,1.0,0.0,87.0
glover,BLU,GAN,0.0,ORIGINAL,0.0,3.602272727272727,1.0,0.0,87.0
glover,BLU,GAN,0.0,ORIGINAL,0.0,3.602272727272727,1.0,0.0,87.0
glover,BLU,GAN,0.0,ORIGINAL,0.0,3.602272727272727,1.0,0.0,87.0
glover,BLU,GAN,0.0,ORIGINAL,0.0,3.602272727272727,1.0,0.0,87.0
glover,BLU,GAN,0.0,ORIGINAL,0.0,3.602272727272727,1.0,0.0,87.0
glover,BLU,GAN,0.0,ORIGINAL,0.0,3.602272727272727,1.0,0.0,87.0
glover,BLU,GAN,0.0,ORIGINAL,0.0,3.602272727272727,1.0,0.0,87.0
glover,BLU,GAN,0.0,ORIGINAL,0.0,3.602272727272727,1.0,0.0,87.0
glover,HTC,GAN,0.0,ORIGINAL,0.0,5.9147727272727275,2.0,0.0,87.0
glover,HTC,GAN,0.0,ORIGINAL,0.0,5.9147727272727275,2.0,0.0,87.0
glover,HTC,GAN,0.0,ORIGINAL,0.0,5.9147727272727275,2.0,0.0,87.0
glover,HTC,GAN,0.0,ORIGINAL,0.0,5.9147727272727275,2.0,0.0,87.0
glover,HTC,GAN,0.0,ORIGINAL,0.0,5.9147727272727275,2.0,0.0,87.0
glover,HTC,GAN,0.0,ORIGINAL,0.0,5.9147727272727275,2.0,0.0,87.0
glover,HTC,GAN,0.0,ORIGINAL,0.0,5.9147727272727275,2.0,0.0,87.0
glover,HTC,GAN,0.0,ORIGINAL,0.0,5.9147727272727275,2.0,0.0,87.0
glover,HTC,GAN,0.0,ORIGINAL,0.0,5.9147727272727275,2.0,0.0,87.0
glover,HTC,GAN,0.0,ORIGINAL,0.0,5.9147727272727275,2.0,0.0,87.0
glover,LG,GAN,0.0,ORIGINAL,0.0,5.3352272727272725,3.0,0.0,87.0
glover,LG,GAN,0.0,ORIGINAL,0.0,5.3352272727272725,3.0,0.0,87.0
glover,LG,GAN,0.0,ORIGINAL,0.0,5.3352272727272725,3.0,0.0,87.0
glover,LG,GAN,0.0,ORIGINAL,0.0,5.3352272727272725,3.0,0.0,87.0
glover,LG,GAN,0.0,ORIGINAL,0.0,5.3352272727272725,3.0,0.0,87.0
glover,LG,GAN,0.0,ORIGINAL,0.0,5.3352272727272725,3.0,0.0,87.0
glover,LG,GAN,0.0,ORIGINAL,0.0,5.3352272727272725,3.0,0.0,87.0
glover,LG,GAN,0.0,ORIGINAL,0.0,5.3352272727272725,3.0,0.0,87.0
glover,LG,GAN,0.0,ORIGINAL,0.0,5.3352272727272725,3.0,0.0,87.0
glover,LG,GAN,0.0,ORIGINAL,0.0,5.3352272727272725,3.0,0.0,87.0
glover,MOTO,GAN,0.0,ORIGINAL,0.0,2.465909090909091,1.0,0.0,87.0
glover,MOTO,GAN,0.0,ORIGINAL,0.0,2.465909090909091,1.0,0.0,87.0
glover,MOTO,GAN,0.0,ORIGINAL,0.0,2.465909090909091,1.0,0.0,87.0
glover,MOTO,GAN,0.0,ORIGINAL,0.0,2.465909090909091,1.0,0.0,87.0
glover,MOTO,GAN,0.0,ORIGINAL,0.0,2.465909090909091,1.0,0.0,87.0
glover,MOTO,GAN,0.0,ORIGINAL,0.0,2.465909090909091,1.0,0.0,87.0
glover,MOTO,GAN,0.0,ORIGINAL,0.0,2.465909090909091,1.0,0.0,87.0
glover,MOTO,GAN,0.0,ORIGINAL,0.0,2.465909090909091,1.0,0.0,87.0
glover,MOTO,GAN,0.0,ORIGINAL,0.0,2.465909090909091,1.0,0.0,87.0
glover,MOTO,GAN,0.0,ORIGINAL,0.0,2.465909090909091,1.0,0.0,87.0
glover,OP3,GAN,0.0,ORIGINAL,0.0,0.05113636363636364,0.0,0.0,2.0
glover,OP3,GAN,0.0,ORIGINAL,0.0,0.05113636363636364,0.0,0.0,2.0
glover,OP3,GAN,0.0,ORIGINAL,0.0,0.05113636363636364,0.0,0.0,2.0
glover,OP3,GAN,0.0,ORIGINAL,0.0,0.05113636363636364,0.0,0.0,2.0
glover,OP3,GAN,0.0,ORIGINAL,0.0,0.05113636363636364,0.0,0.0,2.0
glover,OP3,GAN,0.0,ORIGINAL,0.0,0.05113636363636364,0.0,0.0,2.0
glover,OP3,GAN,0.0,ORIGINAL,0.0,0.05113636363636364,0.0,0.0,2.0
glover,OP3,GAN,0.0,ORIGINAL,0.0,0.05113636363636364,0.0,0.0,2.0
glover,OP3,GAN,0.0,ORIGINAL,0.0,0.05113636363636364,0.0,0.0,2.0
glover,OP3,GAN,0.0,ORIGINAL,0.0,0.05113636363636364,0.0,0.0,2.0
glover,S7,GAN,0.0,ORIGINAL,0.0,4.511363636363637,1.0,0.0,86.0
glover,S7,GAN,0.0,ORIGINAL,0.0,4.511363636363637,1.0,0.0,86.0
glover,S7,GAN,0.0,ORIGINAL,0.0,4.511363636363637,1.0,0.0,86.0
glover,S7,GAN,0.0,ORIGINAL,0.0,4.511363636363637,1.0,0.0,86.0
glover,S7,GAN,0.0,ORIGINAL,0.0,4.511363636363637,1.0,0.0,86.0
glover,S7,GAN,0.0,ORIGINAL,0.0,4.511363636363637,1.0,0.0,86.0
glover,S7,GAN,0.0,ORIGINAL,0.0,4.511363636363637,1.0,0.0,86.0
glover,S7,GAN,0.0,ORIGINAL,0.0,4.511363636363637,1.0,0.0,86.0
glover,S7,GAN,0.0,ORIGINAL,0.0,4.511363636363637,1.0,0.0,86.0
glover,S7,GAN,0.0,ORIGINAL,0.0,4.511363636363637,1.0,0.0,86.0
glover,BLU,FGSM,0.1,ORIGINAL,0.1,4.375,2.0,0.0,87.0
glover,BLU,FGSM,0.1,ORIGINAL,0.2,4.375,2.0,0.0,87.0
glover,BLU,FGSM,0.1,ORIGINAL,0.3,4.375,2.0,0.0,87.0
glover,BLU,FGSM,0.1,ORIGINAL,0.4,4.375,2.0,0.0,87.0
glover,BLU,FGSM,0.1,ORIGINAL,0.5,4.375,2.0,0.0,87.0
glover,BLU,FGSM,0.1,ORIGINAL,0.6,4.375,2.0,0.0,87.0
glover,BLU,FGSM,0.1,ORIGINAL,0.7,4.375,2.0,0.0,87.0
glover,BLU,FGSM,0.1,ORIGINAL,0.8,4.375,2.0,0.0,87.0
glover,BLU,FGSM,0.1,ORIGINAL,0.9,4.375,2.0,0.0,87.0
glover,BLU,FGSM,0.1,ORIGINAL,1.0,4.375,2.0,0.0,87.0
glover,HTC,FGSM,0.1,ORIGINAL,0.1,5.159090909090909,2.0,0.0,87.0
glover,HTC,FGSM,0.1,ORIGINAL,0.2,5.159090909090909,2.0,0.0,87.0
glover,HTC,FGSM,0.1,ORIGINAL,0.3,5.159090909090909,2.0,0.0,87.0
glover,HTC,FGSM,0.1,ORIGINAL,0.4,5.159090909090909,2.0,0.0,87.0
glover,HTC,FGSM,0.1,ORIGINAL,0.5,5.159090909090909,2.0,0.0,87.0
glover,HTC,FGSM,0.1,ORIGINAL,0.6,5.159090909090909,2.0,0.0,87.0
glover,HTC,FGSM,0.1,ORIGINAL,0.7,5.159090909090909,2.0,0.0,87.0
glover,HTC,FGSM,0.1,ORIGINAL,0.8,5.159090909090909,2.0,0.0,87.0
glover,HTC,FGSM,0.1,ORIGINAL,0.9,5.159090909090909,2.0,0.0,87.0
glover,HTC,FGSM,0.1,ORIGINAL,1.0,5.159090909090909,2.0,0.0,87.0
glover,LG,FGSM,0.1,ORIGINAL,0.1,5.306818181818182,3.0,0.0,87.0
glover,LG,FGSM,0.1,ORIGINAL,0.2,5.306818181818182,3.0,0.0,87.0
glover,LG,FGSM,0.1,ORIGINAL,0.3,5.306818181818182,3.0,0.0,87.0
glover,LG,FGSM,0.1,ORIGINAL,0.4,5.306818181818182,3.0,0.0,87.0
glover,LG,FGSM,0.1,ORIGINAL,0.5,5.306818181818182,3.0,0.0,87.0
glover,LG,FGSM,0.1,ORIGINAL,0.6,5.306818181818182,3.0,0.0,87.0
glover,LG,FGSM,0.1,ORIGINAL,0.7,5.306818181818182,3.0,0.0,87.0
glover,LG,FGSM,0.1,ORIGINAL,0.8,5.306818181818182,3.0,0.0,87.0
glover,LG,FGSM,0.1,ORIGINAL,0.9,5.306818181818182,3.0,0.0,87.0
glover,LG,FGSM,0.1,ORIGINAL,1.0,5.306818181818182,3.0,0.0,87.0
glover,MOTO,FGSM,0.1,ORIGINAL,0.1,2.9431818181818183,1.0,0.0,87.0
glover,MOTO,FGSM,0.1,ORIGINAL,0.2,2.9431818181818183,1.0,0.0,87.0
glover,MOTO,FGSM,0.1,ORIGINAL,0.3,2.9431818181818183,1.0,0.0,87.0
glover,MOTO,FGSM,0.1,ORIGINAL,0.4,2.9431818181818183,1.0,0.0,87.0
glover,MOTO,FGSM,0.1,ORIGINAL,0.5,2.9431818181818183,1.0,0.0,87.0
glover,MOTO,FGSM,0.1,ORIGINAL,0.6,2.9431818181818183,1.0,0.0,87.0
glover,MOTO,FGSM,0.1,ORIGINAL,0.7,2.9431818181818183,1.0,0.0,87.0
glover,MOTO,FGSM,0.1,ORIGINAL,0.8,2.9431818181818183,1.0,0.0,87.0
glover,MOTO,FGSM,0.1,ORIGINAL,0.9,2.9431818181818183,1.0,0.0,87.0
glover,MOTO,FGSM,0.1,ORIGINAL,1.0,2.9431818181818183,1.0,0.0,87.0
glover,OP3,FGSM,0.1,ORIGINAL,0.1,0.10795454545454546,0.0,0.0,3.0
glover,OP3,FGSM,0.1,ORIGINAL,0.2,0.10795454545454546,0.0,0.0,3.0
